,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
157,2014-08-18,GILD,100.720001,101.5,100.080002,100.440002,14755700.0,,,,,101.279999,101.43,99.489998,1.230003,0.559998,-0.670005
158,2014-08-19,GILD,101.279999,101.650002,99.330002,101.43,16300900.0,,,,,100.790001,100.709999,100.720001,0.559998,-0.489998,-1.049996
159,2014-08-20,GILD,100.790001,102.57,100.610001,100.709999,12590600.0,,,,,102.269997,101.0,101.279999,-0.489998,1.479996,1.969994
160,2014-08-21,GILD,102.269997,102.309998,100.860001,101.0,9799500.0,,,,,103.959999,103.019997,100.790001,1.479996,1.690002,0.210006
161,2014-08-22,GILD,103.959999,105.160004,102.610001,103.019997,13255900.0,,,,,107.449997,105.110001,102.269997,1.690002,3.489998,1.799996
162,2014-08-25,GILD,107.449997,107.529999,105.110001,105.110001,19882000.0,,,,,106.269997,108.059998,103.959999,3.489998,-1.18,-4.669998
163,2014-08-26,GILD,106.269997,108.720001,104.769997,108.059998,18799900.0,,,,,107.410004,106.550003,107.449997,-1.18,1.140007,2.320007
164,2014-08-27,GILD,107.410004,108.769997,105.760002,106.550003,16164800.0,,,,,107.510002,107.0,106.269997,1.140007,0.099998,-1.040009
165,2014-08-28,GILD,107.510002,108.110001,106.739998,107.0,10301600.0,,,,,107.559998,107.900002,107.410004,0.099998,0.049996,-0.050002
166,2014-08-29,GILD,107.559998,108.239998,106.779999,107.900002,11318200.0,,,,,109.360001,108.169998,107.510002,0.049996,1.800003,1.750007
167,2014-09-02,GILD,109.360001,109.5,107.610001,108.169998,15275700.0,,,,,109.43,110.0,107.559998,1.800003,0.069999,-1.730004
168,2014-09-03,GILD,109.43,110.639999,108.339996,110.0,14388400.0,,,,,106.860001,109.809998,109.360001,0.069999,-2.569999,-2.639998
169,2014-09-04,GILD,106.860001,110.0,106.269997,109.809998,13757500.0,,,,,105.360001,106.400002,109.43,-2.569999,-1.5,1.069999
170,2014-09-05,GILD,105.360001,106.5,97.540001,106.400002,36078400.0,,,,,106.529999,104.949997,106.860001,-1.5,1.169998,2.669998
171,2014-09-08,GILD,106.529999,106.849998,104.739998,104.949997,11930900.0,-0.3182,0.088,0.862,0.05,105.889999,106.900002,105.360001,1.169998,-0.64,-1.809998
172,2014-09-09,GILD,105.889999,106.980003,104.32,106.900002,14085700.0,,,,,108.220001,106.199997,106.529999,-0.64,2.330002,2.970002
173,2014-09-10,GILD,108.220001,108.230003,105.760002,106.199997,11246400.0,,,,,106.389999,108.0,105.889999,2.330002,-1.830002,-4.160004
174,2014-09-11,GILD,106.389999,108.489998,105.800003,108.0,10470000.0,,,,,103.660004,106.169998,108.220001,-1.830002,-2.729995,-0.899993
175,2014-09-12,GILD,103.660004,106.900002,102.900002,106.169998,15854600.0,-0.9409,0.049,0.9235,0.027,100.989998,101.900002,106.389999,-2.729995,-2.670006,0.059989
176,2014-09-15,GILD,100.989998,102.099998,99.330002,101.900002,18163900.0,-0.320466666667,0.0523333333333,0.9,0.0476666666667,104.760002,99.849998,103.660004,-2.670006,3.770004,6.44001
177,2014-09-16,GILD,104.760002,104.970001,99.230003,99.849998,14933000.0,,,,,103.839996,104.57,100.989998,3.770004,-0.920006,-4.69001
178,2014-09-17,GILD,103.839996,105.790001,101.900002,104.57,18455700.0,-0.90808,0.1022,0.8734,0.0242,105.93,104.629997,104.760002,-0.920006,2.090004,3.01001
