,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
85,2014-05-06,ISRG,360.299988,366.309998,360.01001,362.450012,711500.0,,,,,352.950012,360.25,363.970001,-3.670013,-7.349976,-3.679963
86,2014-05-07,ISRG,352.950012,362.23999,352.540009,360.25,731200.0,,,,,352.350006,351.910004,360.299988,-7.349976,-0.600006,6.74997
87,2014-05-08,ISRG,352.350006,359.829987,351.299988,351.910004,1021700.0,,,,,353.059998,351.570007,352.950012,-0.600006,0.709992,1.309998
88,2014-05-09,ISRG,353.059998,353.299988,346.459991,351.570007,918000.0,,,,,365.670013,354.700012,352.350006,0.709992,12.610015,11.900023
89,2014-05-12,ISRG,365.670013,367.149994,350.059998,354.700012,535900.0,,,,,365.470001,365.109985,353.059998,12.610015,-0.200012,-12.810027
90,2014-05-13,ISRG,365.470001,368.369995,362.0,365.109985,438600.0,,,,,371.670013,363.910004,365.670013,-0.200012,6.200012,6.400024
91,2014-05-14,ISRG,371.670013,375.600006,362.0,363.910004,804000.0,,,,,364.429993,372.950012,365.470001,6.200012,-7.24002,-13.440032
92,2014-05-15,ISRG,364.429993,372.950012,360.559998,372.950012,642300.0,,,,,374.089996,365.160004,371.670013,-7.24002,9.660003,16.900023
93,2014-05-16,ISRG,374.089996,374.700012,362.429993,365.160004,631000.0,,,,,370.929993,372.040009,364.429993,9.660003,-3.160003,-12.820006
94,2014-05-19,ISRG,370.929993,377.179993,370.059998,372.040009,429300.0,,,,,363.600006,369.670013,374.089996,-3.160003,-7.329987,-4.169984
95,2014-05-20,ISRG,363.600006,370.98999,363.179993,369.670013,261900.0,,,,,366.329987,365.48999,370.929993,-7.329987,2.729981,10.059968
96,2014-05-21,ISRG,366.329987,368.429993,363.130005,365.48999,176700.0,,,,,364.640015,365.269989,363.600006,2.729981,-1.689972,-4.419953
97,2014-05-22,ISRG,364.640015,370.859985,363.25,365.269989,285800.0,,,,,363.859985,364.690002,366.329987,-1.689972,-0.78003,0.909942
98,2014-05-23,ISRG,363.859985,365.98999,362.630005,364.690002,283900.0,,,,,371.369995,364.570007,364.640015,-0.78003,7.51001,8.29004
99,2014-05-27,ISRG,371.369995,372.809998,362.519989,364.570007,493900.0,,,,,364.679993,371.220001,363.859985,7.51001,-6.690002,-14.200012
100,2014-05-28,ISRG,364.679993,371.890015,364.649994,371.220001,373000.0,,,,,374.850006,366.589996,371.369995,-6.690002,10.170013,16.860015
101,2014-05-29,ISRG,374.850006,376.200012,364.809998,366.589996,414000.0,,,,,369.73999,375.040009,364.679993,10.170013,-5.110016,-15.280029
102,2014-05-30,ISRG,369.73999,375.070007,367.279999,375.040009,304900.0,,,,,370.899994,368.709991,374.850006,-5.110016,1.160004,6.27002
103,2014-06-02,ISRG,370.899994,372.269989,366.190002,368.709991,393900.0,,,,,370.940002,368.959991,369.73999,1.160004,0.040008,-1.119996
104,2014-06-03,ISRG,370.940002,373.920013,368.959991,368.959991,242700.0,,,,,370.130005,369.290009,370.899994,0.040008,-0.809997,-0.850005
105,2014-06-04,ISRG,370.130005,372.380005,368.690002,369.290009,298900.0,,,,,368.839996,371.160004,370.940002,-0.809997,-1.290009,-0.480012
106,2014-06-05,ISRG,368.839996,374.619995,368.440002,371.160004,363400.0,,,,,371.26001,370.209991,370.130005,-1.290009,2.420014,3.710023
107,2014-06-06,ISRG,371.26001,371.570007,368.019989,370.209991,294800.0,,,,,374.839996,370.920013,368.839996,2.420014,3.579986,1.159972
108,2014-06-09,ISRG,374.839996,375.820007,369.859985,370.920013,319900.0,,,,,377.600006,373.339996,371.26001,3.579986,2.76001,-0.819976
109,2014-06-10,ISRG,377.600006,379.600006,372.890015,373.339996,329200.0,,,,,382.380005,377.209991,374.839996,2.76001,4.779999,2.019989
110,2014-06-11,ISRG,382.380005,384.690002,376.799988,377.209991,431000.0,,,,,392.369995,381.100006,377.600006,4.779999,9.98999,5.209991
111,2014-06-12,ISRG,392.369995,392.899994,381.0,381.100006,610300.0,,,,,396.820007,391.859985,382.380005,9.98999,4.450012,-5.539978
112,2014-06-13,ISRG,396.820007,398.859985,390.640015,391.859985,558600.0,,,,,409.820007,397.48999,392.369995,4.450012,13.0,8.549988
113,2014-06-16,ISRG,409.820007,410.980011,396.869995,397.48999,733800.0,,,,,403.23999,410.799988,396.820007,13.0,-6.580017,-19.580017
114,2014-06-17,ISRG,403.23999,411.940002,403.070007,410.799988,495700.0,,,,,404.170013,402.359985,409.820007,-6.580017,0.930023,7.51004
115,2014-06-18,ISRG,404.170013,404.519989,399.75,402.359985,296200.0,,,,,402.200012,406.049988,403.23999,0.930023,-1.970001,-2.900024
116,2014-06-19,ISRG,402.200012,406.049988,398.040009,406.049988,366100.0,,,,,404.149994,404.230011,404.170013,-1.970001,1.949982,3.919983
117,2014-06-20,ISRG,404.149994,405.0,398.859985,404.230011,604000.0,,,,,402.970001,405.920013,402.200012,1.949982,-1.179993,-3.129975
118,2014-06-23,ISRG,402.970001,409.309998,400.790009,405.920013,373700.0,,,,,402.25,403.399994,404.149994,-1.179993,-0.720001,0.459992
