,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
109,2014-06-10,AYI,131.15,132.24,130.7,132.24,254645.0,,,,,131.12,130.27,132.62,-1.47,-0.03,1.44
110,2014-06-11,AYI,131.12,131.28,129.73,130.27,190996.0,,,,,128.22,130.62,131.15,-0.03,-2.9,-2.87
111,2014-06-12,AYI,128.22,131.57,127.79,130.62,408897.0,,,,,128.93,128.61,131.12,-2.9,0.71,3.61
112,2014-06-13,AYI,128.93,129.45,127.81,128.61,227949.0,,,,,129.53,128.38,128.22,0.71,0.6,-0.11
113,2014-06-16,AYI,129.53,129.6,128.1,128.38,239175.0,,,,,131.95,129.2,128.93,0.6,2.42,1.82
114,2014-06-17,AYI,131.95,132.46,128.87,129.2,390142.0,,,,,132.74,131.61,129.53,2.42,0.79,-1.63
115,2014-06-18,AYI,132.74,132.8,130.91,131.61,219157.0,,,,,134.61,133.43,131.95,0.79,1.87,1.08
116,2014-06-19,AYI,134.61,134.69,131.6,133.43,570927.0,,,,,135.4,134.61,132.74,1.87,0.79,-1.08
117,2014-06-20,AYI,135.4,135.5,133.52,134.61,545855.0,,,,,134.66,135.39,134.61,0.79,-0.74,-1.53
118,2014-06-23,AYI,134.66,135.68,134.23,135.39,391772.0,,,,,134.08,134.05,135.4,-0.74,-0.58,0.16
119,2014-06-24,AYI,134.08,136.24,133.65,134.05,450053.0,,,,,136.13,133.59,134.66,-0.58,2.05,2.63
120,2014-06-25,AYI,136.13,136.36,133.59,133.59,420476.0,,,,,137.13,135.98,134.08,2.05,1.0,-1.05
121,2014-06-26,AYI,137.13,138.21,134.27,135.98,570085.0,,,,,136.31,136.13,136.13,1.0,-0.82,-1.82
122,2014-06-27,AYI,136.31,137.57,135.74,136.13,3800948.0,,,,,138.25,136.31,137.13,-0.82,1.94,2.76
123,2014-06-30,AYI,138.25,138.46,135.51,136.31,665716.0,,,,,117.62,129.87,136.31,1.94,-20.63,-22.57
124,2014-07-01,AYI,117.62,132.51,117.33,129.87,3692159.0,,,,,119.51,116.6,138.25,-20.63,1.89,22.52
125,2014-07-02,AYI,119.51,119.99,113.15,116.6,1293340.0,,,,,118.88,119.67,117.62,1.89,-0.63,-2.52
126,2014-07-03,AYI,118.88,120.99,117.96,119.67,568615.0,,,,,119.43,119.4,119.51,-0.63,0.55,1.18
